scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-031-22,1,1.0,675,2310.0,2026-05-02,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-19,1,1.0,675,2315.0,2026-04-18,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-010-17,1,1.0,675,2340.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-005-12,1,1.0,675,2340.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-685sqft-AVB-CA022-011-14,1,1.0,685,2360.0,2026-05-15,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-013-40,1,1.0,675,2365.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-014-19,1,1.0,675,2365.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-005-27,1,1.0,675,2380.0,2026-04-25,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-685sqft-AVB-CA022-013-06,1,1.0,685,2400.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-007-53,1,1.0,675,2430.0,2026-05-02,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-005-05,1,1.0,675,2555.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-008-39,2,1.5,900,2845.0,2026-05-05,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-002-24,2,1.5,900,2920.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-005-21,2,1.5,900,2920.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-013-11,2,1.5,900,2990.0,2026-04-04,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-002-05,2,1.5,900,3000.0,2026-04-23,14,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-007-54,2,1.5,900,3065.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-002-15,2,1.5,900,3085.0,2026-04-01,14,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-011-22,2,1.5,900,3185.0,2026-04-16,14,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-900sqft-AVB-CA022-012-22,2,1.5,900,3285.0,2026-04-15,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-1194sqft-AVB-CA022-009-21,2,1.5,1194,3385.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-2br-1194sqft-AVB-CA022-031-20,2,1.5,1194,3740.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-3br-1500sqft-AVB-CA022-029-30,3,2.0,1500,3820.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,2.0,AVB-CA022
2026-03-31,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-3br-1500sqft-AVB-CA022-029-25,3,2.0,1500,4115.0,2026-04-26,15,False,,,,,,,,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-03-31,2026-03-31,CA,Burbank,34.1561329,-118.3461114,,1.0,AVB-CA022
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-0br-608sqft-AVB-CA120-002-2813,0,1.0,608,2590.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,8.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-0br-595sqft-AVB-CA120-005-5214,0,1.0,595,2610.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,2.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-0br-608sqft-AVB-CA120-002-2713,0,1.0,608,2615.0,2026-04-09,17,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,7.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-713sqft-AVB-CA120-003-3418,1,1.0,713,2715.0,2026-04-12,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,4.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-713sqft-AVB-CA120-003-3414,1,1.0,713,2720.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,4.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-762sqft-AVB-CA120-003-3312,1,1.0,762,2735.0,2026-06-16,13,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,3.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-700sqft-AVB-CA120-005-5422,1,1.0,700,2775.0,2026-04-11,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,4.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-761sqft-AVB-CA120-003-3222,1,1.0,761,2785.0,2026-04-03,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,2.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-762sqft-AVB-CA120-004-4420,1,1.0,762,2805.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,4.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-767sqft-AVB-CA120-001-1417,1,1.0,767,2805.0,2026-06-02,13,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,4.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-649sqft-AVB-CA120-003-3530,1,1.0,649,2815.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,5.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-712sqft-AVB-CA120-003-3616,1,1.0,712,2835.0,2026-04-24,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,6.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-767sqft-AVB-CA120-004-4810,1,1.0,767,2945.0,2026-04-14,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,8.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-767sqft-AVB-CA120-004-4818,1,1.0,767,2950.0,2026-04-01,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,8.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-1br-767sqft-AVB-CA120-001-1813,1,1.0,767,3215.0,2026-04-08,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,8.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-2br-1198sqft-AVB-CA120-001-1510,2,2.0,1198,3870.0,2026-04-14,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,5.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-2br-1156sqft-AVB-CA120-002-2801,2,2.0,1156,4055.0,2026-04-06,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,8.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-3br-1263sqft-AVB-CA120-003-3706,3,3.0,1263,4150.0,2026-04-01,16,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,7.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-2br-1029sqft-AVB-CA120-005-5316,2,2.0,1029,4275.0,2026-06-27,15,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,3.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-3br-1750sqft-AVB-CA120-003-3701,3,2.0,1750,5085.0,2026-04-01,16,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,7.0,AVB-CA120
2026-03-31,AVB,AVA Hollywood at La Pietra Place,"6677 Santa Monica Boulevard, Los Angeles, CA, 90038",Los Angeles,AVB-ava-hollywood-at-la-pietra-place-4br-1277sqft-AVB-CA120-004-4704,4,2.0,1277,5120.0,2026-06-03,13,False,,,,,,,,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-hollywood-at-la-pietra-place,2026-03-31,2026-03-31,CA,Los Angeles,34.0910575,-118.3360731,,7.0,AVB-CA120
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-1br-614sqft-AVB-CA087-00B-B210,1,1.0,614,2245.0,2026-04-25,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2020.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,2.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-0br-642sqft-AVB-CA087-00A-A319,0,1.0,642,2245.0,2026-05-15,14,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.71,10.71,2004.46,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,3.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-1br-638sqft-AVB-CA087-00B-B416,1,1.0,638,2295.0,2026-05-18,14,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.71,10.71,2049.11,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,4.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-1br-871sqft-AVB-CA087-00B-B233,1,1.0,871,2425.0,2026-04-01,18,True,hard,Save up to $100/mo on select apartments!,dollar_off,100.0,0.23,,2419.44,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,2.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-2br-813sqft-AVB-CA087-00B-B430,2,2.0,813,2425.0,2026-04-12,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2182.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,4.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-2br-810sqft-AVB-CA087-00B-B414,2,2.0,810,2425.0,2026-04-17,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2182.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,4.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-2br-810sqft-AVB-CA087-00B-B213,2,2.0,810,2425.0,2026-04-26,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2182.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,2.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-2br-810sqft-AVB-CA087-00B-B514,2,2.0,810,2510.0,2026-04-17,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2259.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,5.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-2br-810sqft-AVB-CA087-00B-B214,2,2.0,810,2545.0,2026-05-11,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2290.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,2.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-2br-966sqft-AVB-CA087-00B-B312,2,2.0,966,2615.0,2026-04-10,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2353.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,3.0,AVB-CA087
2026-03-31,AVB,AVA Little Tokyo,"236 S. Los Angeles St, Los Angeles, CA, 90012",Los Angeles,AVB-ava-little-tokyo-2br-966sqft-AVB-CA087-00B-B231,2,2.0,966,2615.0,2026-04-18,15,True,hard,Apply within 24 hours for 1.5 months free!,months_free,1.5,10.0,10.0,2353.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-little-tokyo,2026-03-31,2026-03-31,CA,Los Angeles,34.049123,-118.243615,,2.0,AVB-CA087
